"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"4493","38647","130315 D","3.357569e+17","Ellsworth Green DVM","Krajcik","male","1998-11-15","stracke.bernice@hotmail.com","5436141466","4039014521","Apt. 939","Graham Terrace","South Sheila","","District of Columbia","","98","11","15",NA,"L","0.5673047"
"4494","","","","","","","","","","","","","","","","","","","","","",""
"4495","16643","156518 D","8.815648e+17","Eveline Gibson","Kuhic","female","1993-12-02","sherwood18@hoeger.com","4105517510","5236500015","","Hintz Pines","Port Tavareschester","","Ohio","","93","12"," 2","","",""
"4496","36398","156518","3.410000e+17","Eveline Gibson","Kuhic","female","1993-12-02","sherwood18@hoeger.com","4105517510","5236500015","Suite 981","","Port Tavareschester","CB53 34DA","Ohio","BC7562265","93","12"," 2",NA,"L","0.5673047"
"4497","","","","","","","","","","","","","","","","","","","","","",""
"4498"," 7112","139263 D","8.374612e+17","Richie Town","Koelpin","male","1995-10-02","arlie92@bayer.net","  33062153",NA,"","","D'Amoremouth","","South Carolina","BD5935460","95","10"," 2","","",""
"4499","10529","139263","1.300000e+17","Richie Towne","Koelpin","male","1995-10-02","arlie92@bayer.net","  33062153","6725148332","Apt. 439","Langworth Extension","D'Amoremouth","DA0 42CA","South Carolina","BD5935460","95","10"," 2",NA,"L","0.5668946"
"4500","","","","","","","","","","","","","","","","","","","","","",""
"4501","23600","5319","9.640000e+17","Myriam Bernhard","West","female","1992-04-11","thad.koch@yahoo.com","3293000824","   3867331","","Lorine Harbors","Alexannefort","BC8 4AA","Idaho","BD9271424","92"," 4","11","","",""
"4502","29273","5319 D","7.837638e+17","Myriam Bernhard","West","female","1992-04-11","","3293000824",NA,"Apt. 705","Lorine Harbors","Alexannefort","","Idaho","","92"," 4","11",NA,"L","0.5666467"
"4503","","","","","","","","","","","","","","","","","","","","","",""
"4504"," 4635","196135 D","5.918413e+17","Prof. Rosella Wunsch Jr.","Ritch","","1997-11-28","karlee07@gmail.com","3493613531","7494161377","Apt. 135","Roberts Hill","","","Hawaii","BD1076907","97","11","28","","",""
"4505","14974","196135","5.620000e+17","Prof. Rosella Wunsch Jr.","Ritchie","female","1997-11-28","","3493613531","7494161377","","Roberts Hill","Sauerland","","","BD1076907","97","11","28",NA,"L","0.5666018"
"4506","","","","","","","","","","","","","","","","","","","","","",""
"4507"," 8431","123666","1.670000e+17","Mina McClure","Rodriguez","female","1973-04-08","berniece.rippin@yahoo.com","8324402289","9783736745","Suite 618","Stark Crossroad","","BB52 67DA","Delaware","BB6348977","73"," 4"," 8","","",""
"4508","13775","123666 D","6.154929e+17","Mina McClure","Rodrigu","female","1973-04-08","","8324402289","9783736745","","Stark Crossroad","North Alexzander","BB52 67DA","","BB6348977","73"," 4"," 8",NA,"L","0.5666018"
"4509","","","","","","","","","","","","","","","","","","","","","",""
"4510","  594","186726 D","4.688433e+17","Bernita Dicki","Berg","","1974-04-25","",NA,"5888528223","","Madison Loaf","South Medafort","BC15 7AC","","CC5463035","74"," 4","25","","",""
"4511"," 7719","186726","1.540000e+17","Bernita Dicki","Berge","female","1974-04-25","kstreich@yahoo.com","4768187952","5888528223","Suite 441","Madison Loaf","South Medafort","","Washington","CC5463035","74"," 4","25",NA,"L","0.5660940"
"4512","","","","","","","","","","","","","","","","","","","","","",""
"4513"," 3558","103226 D","4.279870e+17","Prof. Emmett Doyl","Hudson","male","1989-04-17","","6259914402","1499368014","pt. 523","Madaline Forges","North Joseph","DB3 09CB","Rhode Island","DC2622992","89"," 4","17","","",""
"4514","10060","103226","6.970000e+17","Prof. Emmett Doyle","Hudson","male","1989-04-17","roosevelt14@oconnell.com","6259914402","1499368014","Apt. 523","","North Joseph","DB3 09CB","Rhode Island","DC2622992","89"," 4","17",NA,"L","0.5654007"
"4515","","","","","","","","","","","","","","","","","","","","","",""
"4516"," 4857","104817 D","3.748975e+17","Tanner Vandervort","Town","male","1975-04-26","","5822365721","3926938321","Apt. 811","","","DD65 7CB","","AD7251719","75"," 4","26","","",""
"4517","20978","104817","8.650000e+17","Tanner Vandervort","Towne","male","1975-04-26","jerod95@monahan.net","5822365721","3926938321","","Ramon Port","","DD65 7CB","Florida","AD7251719","75"," 4","26",NA,"L","0.5652581"
"4518","","","","","","","","","","","","","","","","","","","","","",""
"4519","13939","149233","4.250000e+17","Macie Schumm","Denesik","female","1978-04-22","torphy.meagan@gmail.com","7033076751","4309651137","Apt. 339","Parisian Plains","","","New Hampshire","CA8365778","78"," 4","22","","",""
"4520","20104","149233 D","7.894463e+17","Macie Schumm","Denesik","","1978-04-22","torphy.meagan@gmail.com","7033076751","4309651137","Apt. 339","","Isabellhaven","DA8 57CD","New Hampshire","CA8365778",NA,NA,NA,NA,"L","0.5529737"
"4521","","","","","","","","","","","","","","","","","","","","","",""
"4522"," 4609","61620","2.240000e+17","Keyshawn Gislason IV","Kling","male","1984-08-22","bschowalter@barton.com","6875390220",NA,"Apt. 365","Brittany Cape","Hackettview","","New Mexico","AB8781185","84"," 8","22","","",""
"4523","39395","61620 D","5.965181e+17","Keyshawn Gislason IV","Kling","","1984-08-22","","6875390220","7403854891","Apt. 365","Brittany Cape","","AC0 60CA","New Mexico","AB8781185",NA,NA,NA,NA,"L","0.5523157"
"4524","","","","","","","","","","","","","","","","","","","","","",""
"4525"," 9553","129076 D","5.523675e+17","Mr. Manuel Veum","Kunze","","1998-10-30","terry.genevieve@yahoo.com","9314800390","8922613952","Apt. 419","","New Charlesfurt","AB5 2CA","Maine","BC7723310",NA,NA,NA,"","",""
"4526","13364","129076","3.520000e+17","Mr. Manuel Veum","Kunze","male","1998-10-30","","9314800390","8922613952","Apt. 419","Jordan Mews","","AB5 2CA","Maine","BC7723310","98","10","30",NA,"L","0.5514798"
"4527","","","","","","","","","","","","","","","","","","","","","",""
"4528","15054","33470","3.770000e+17","Santina Beahan","Effertz","female","1982-11-15","","4229823730","9818121939","Apt. 654","Kaylah Streets","","AD43 06DB","South Dakota","AD5946258","82","11","15","","",""
"4529","15452","33470 D","2.991763e+17","Santina Beahan","Effertz","","1982-11-15","kale37@bartoletti.com","4229823730","9818121939","Apt. 654","","South Minerva","AD43 06DB","South Dakota","AD5946258",NA,NA,NA,NA,"L","0.5514798"
"4530","","","","","","","","","","","","","","","","","","","","","",""
"4531","26582","87729 D","1.287436e+17","Zoie Nader","Walker","","1997-10-16","swaniawski.madelyn@gulgowski.com",NA,"4612097627","Suite 697","Rolfson Canyon","","BC31 8CB","Alabama","AA2061459",NA,NA,NA,"","",""
"4532","38927","87729","5.000000e+17","Zoie Nader","Walker","female","1997-10-16","","5980161474","4612097627","Suite 697","","New Heaventon","BC31 8CB","Alabama","AA2061459","97","10","16",NA,"L","0.5514798"
"4533","","","","","","","","","","","","","","","","","","","","","",""
"4534"," 1757","171422","5.590000e+17","Dr. Merl Ankunding PhD","Homenick","male","1979-03-07","eduardo30@yahoo.com","5011168699","2987052937","Suite 295","Altenwerth Loop","Hintzfurt","CB11 36BC","Utah","BB4555875","79"," 3"," 7","","",""
"4535","13816","171422 D","4.443187e+17","Dr. Merl Ankunding PhD","Homenick","male","1979-03-07","eduardo30@yahoo.com","5011168699",NA,"Suite 295","","","","Utah","","79"," 3"," 7",NA,"L","0.5415555"
"4536","","","","","","","","","","","","","","","","","","","","","",""
"4537"," 4921","101761 D","1.474953e+17","Colt Cole","Renner","male","1993-05-16","jon97@kohler.com","3243381916","2907495115","Apt. 796","Jedidiah Extensions","Wiegandview","","Tennessee","","93"," 5","16","","",""
"4538","31674","101761","9.630000e+17","Colt Cole","Renner","male","1993-05-16","jon97@kohler.com","3243381916",NA,"Apt. 796","","","BD2 39AA","Tennessee","BC8166961","93"," 5","16",NA,"L","0.5415555"
"4539","","","","","","","","","","","","","","","","","","","","","",""
"4540","11254","14776","1.450000e+17","Kimberly O'Conner","Braun","female","1979-03-12","wlangosh@orn.com","8211131574","7970986096","Suite 226","","","BA7 20DB","Pennsylvania","BC2861176","79"," 3","12","","",""
"4541","11285","14776 D","8.755566e+17","Kimberly O'Conner","Braun","female","1979-03-12","wlangosh@orn.com","8211131574","7970986096","Suite 226","Pollich Common","Hillsstad","","Pennsylvania","","79"," 3","12",NA,"L","0.5415555"
"4542","","","","","","","","","","","","","","","","","","","","","",""
"4543","15256","41351","9.270000e+17","Esmeralda Tromp","Leannon","female","1974-08-21","era72@weber.com","3770049322","3124373212","Apt. 773","Hermiston Village","South Haskellville","DC3 51BA","Arkansas","BD3933719","74"," 8","21","","",""
"4544","28502","41351 D","2.788337e+17","Esmeralda Tromp","Leannon","female","1974-08-21","era72@weber.com","3770049322","3124373212","Apt. 773","","","","Arkansas","","74"," 8","21",NA,"L","0.5415555"
"4545","","","","","","","","","","","","","","","","","","","","","",""
"4546","17810","125136","5.160000e+17","Stan Borer DVM","Jacobs","male","1977-10-06","duncan71@johnston.info","1254853121","8630710363","Suite 784","","Arielton","BB90 1DB","Idaho","CD8572026","77","10"," 6","","",""
"4547","26266","125136 D","6.592129e+17","Stan Borer DVM","Jacobs","male","1977-10-06","duncan71@johnston.info","1254853121","8630710363","Suite 784","Camden Course","","","Idaho","","77","10"," 6",NA,"L","0.5415555"
"4548","","","","","","","","","","","","","","","","","","","","","",""
"4549"," 6874","33082 D","1.534664e+17","Dedrick Ruecker","Braun","male","1983-02-20","","4399353438","3401926768","Apt. 754","Ledner Inlet","","","South Dakota","","83"," 2","20","","",""
"4550","20498","33082","9.170000e+17","Dedrick Ruecker","Braun","male","1983-02-20","littel.althea@gmail.com","4399353438","3401926768","Apt. 754","Ledner Inlet","Weissnatstad","DD17 3CA","South Dakota","DB2331678","83"," 2","20",NA,"L","0.5408975"
"4551","","","","","","","","","","","","","","","","","","","","","",""
"4552"," 7834","55678","8.150000e+17","Ora King","Ritchie","female","1991-06-26","",NA,"6863319132","Suite 227","Treutel Parkway","North Jonathanshire","BD22 76BD","Massachusetts","CD9981700","91"," 6","26","","",""
"4553","22412","55678 D","3.822438e+17","Ora King","Ritchie","female","1991-06-26","gleichner.jensen@goyette.biz","8688671723","6863319132","Suite 227","Treutel Parkway","","","Massachusetts","","91"," 6","26",NA,"L","0.5408975"
"4554","","","","","","","","","","","","","","","","","","","","","",""
"4555","11806","67115","7.930000e+17","Dr. Jarrell McCullough","Hermiston","male","1986-06-06","emma.barton@gmail.com","7361969037","5268015854","Suite 354","Pasquale Harbor","Millertown","AA6 44BC","Arkansas","AD3831560","86"," 6"," 6","","",""
"4556","12331","67115 D","7.351982e+17","Dr. Jarrell McCullough","Hermiston","male","1986-06-06","","7361969037","5268015854","Suite 354","Pasquale Harbor","","","Arkansas","","86"," 6"," 6",NA,"L","0.5408975"
"4557","","","","","","","","","","","","","","","","","","","","","",""
"4558","11823","98536 D","8.776469e+17","Elise Johnston","Feest","female","1970-11-01","iruecker@crooks.com","2782230014","  62621709","Apt. 991","Stehr Via","","","Indiana","","70","11"," 1","","",""
"4559","11863","98536","1.270000e+17","Elise Johnston","Feest","female","1970-11-01","","2782230014","  62621709","Apt. 991","Stehr Via","Adityastad","AA9 5BB","Indiana","AA6445157","70","11"," 1",NA,"L","0.5408975"
"4560","","","","","","","","","","","","","","","","","","","","","",""
"4561"," 3736","60684","9.620000e+17","Elenor Dietrich","Gibson","female","1971-08-07","","1808438960","1618068528","Suite 435","Quigley Lodge","Leoniefort","AD69 0BD","Iowa","BC7061825","71"," 8"," 7","","",""
"4562","22316","60684 D","7.498893e+17","Elenor Dietrich","Gibson","female","1971-08-07","frida19@yahoo.com","1808438960","1618068528","Suite 435","","Leoniefort","","Iowa","","71"," 8"," 7",NA,"L","0.5395538"
"4563","","","","","","","","","","","","","","","","","","","","","",""
"4564","12951","47353 D","6.135472e+17","Vena Ratke","Wyman","female","1986-12-03","","8795925965","2442185868","","","Port Leoniebury","","Oregon","","86","12"," 3","","",""
"4565","14435","47353","8.780000e+17","Vena Ratke","Wyman","female","1986-12-03","mblock@lakin.org","8795925965","2442185868","","Zemlak Lake","Port Leoniebury","CB23 18DA","Oregon","CB5007867","86","12"," 3",NA,"L","0.5395538"
"4566","","","","","","","","","","","","","","","","","","","","","",""
"4567","15254","113843","8.680000e+17","Dr. Verda Cronin Jr.","Mraz","female","1987-09-03","","7389029374","1216300153","Suite 420","Berge Ridges","Larueport","BB34 7DA","New Mexico","AB7622239","87"," 9"," 3","","",""
"4568","37064","113843 D","8.297866e+17","Dr. Verda Cronin Jr.","Mraz","female","1987-09-03","tressie.keeling@yahoo.com","7389029374","1216300153","Suite 420","","Larueport","","New Mexico","","87"," 9"," 3",NA,"L","0.5395538"
"4569","","","","","","","","","","","","","","","","","","","","","",""
"4570","22336","159589","2.180000e+17","Mr. Wilfredo Abbott DVM","Will","male","1997-09-24","","6628657155","5032456224","Suite 542","","South Devonte","CC2 0CA","Iowa","BC1026394","97"," 9","24","","",""
"4571","29557","159589 D","6.259387e+17","Mr. Wilfredo Abbott DVM","Will","male","1997-09-24","tschiller@gmail.com","6628657155",NA,"Suite 542","Maryse Inlet","South Devonte","","Iowa","","97"," 9","24",NA,"L","0.5395538"
"4572","","","","","","","","","","","","","","","","","","","","","",""
"4573","24652","161750","7.270000e+17","Lonnie Romaguera","Kuphal","male","1981-11-30","rodrick.buckridge@rippin.net",NA,"7691322901","Suite 532","Friesen Island","Peteberg","AD82 10BB","Idaho","AA5297685","81","11","30","","",""
"4574","28287","161750 D","5.614827e+17","Lonnie Romaguera","Kuphal","male","1981-11-30",""," 345387419","7691322901","Suite 532","","Peteberg","","Idaho","","81","11","30",NA,"L","0.5395538"
"4575","","","","","","","","","","","","","","","","","","","","","",""
"4576","25513","158710 D","1.641588e+17","Isaac Kessler","Schneider","male","1970-01-01","gabrielle.durgan@cronin.org","2362824586","9618481437","Suite 254","Romaguera Viaduct","East Malikafurt","","Kansas","","70"," 1"," 1","","",""
"4577","39235","158710","9.570000e+17","Isaac Kessler","Schneider","male","1970-01-01","","2362824586","9618481437","Suite 254","","East Malikafurt","BA6 0CD","Kansas","CA6281146","70"," 1"," 1",NA,"L","0.5395538"
"4578","","","","","","","","","","","","","","","","","","","","","",""
"4579","11213","12159 D","3.535557e+17","Dr. Kara Streich V","Nicolas","","1978-08-07","","9877613485","4734905833","Suite 987","Zoie Motorway","Runteton","DA61 12BB","","DA0113242",NA,NA,NA,"","",""
"4580","25095","12159","5.140000e+17","Dr. Kara Streich V","Nicolas","female","1978-08-07","ondricka.ebony@beer.com",NA,NA,"","","Runteton","DA61 12BB","Wyoming","DA0113242","78"," 8"," 7",NA,"L","0.5331450"
"4581","","","","","","","","","","","","","","","","","","","","","",""
"4582"," 4964","188946 D","6.299483e+17","Forrest Runolfsson Jr.","Christiansen","","1973-08-03","scruickshank@gmail.com"," 409523392","2041785518","Suite 358","","Amelychester","AD7 0DD","Indiana","CD4150524","73"," 8"," 3","","",""
"4583","25230","188946","3.620000e+17","Forrest Runolfsson Jr.","Christiansen","male","1973-08-03","scruickshank@gmail.com"," 409523392",NA,"","Kiel Parks","","","","CD4150524","73"," 8"," 3",NA,"L","0.5260876"
"4584","","","","","","","","","","","","","","","","","","","","","",""
"4585","12484","114954","9.870000e+17","Zoie Zemlak","Lakin","female","1986-08-09","von.jeff@hudson.com","7863687242","5199766832","Apt. 749","Aryanna Keys","West Kathryne","","Alabama","CD2124879","86"," 8"," 9","","",""
"4586","18380","114954 D","5.635952e+17","Zoie Zemlak","Lakin","female","1986-08-09","von.jeff@hudson.com","7863687242","5199766832","pt. 749","","","DD64 46BD","","CD2124879","86"," 8"," 9",NA,"L","0.5260876"
"4587","","","","","","","","","","","","","","","","","","","","","",""
"4588"," 4187","188913","4.330000e+17","Adell Heathcote","Hand","female","1988-09-28","skuvalis@yahoo.com","2924878280","9485065524","Suite 601","Wolf Street","","DD1 7DC","","DD2478173","88"," 9","28","","",""
"4589"," 6802","188913 D","6.847742e+17","Adell Heathcote","Hand","female","1988-09-28","","2924878280","9485065524","","Wolf Street","Port Kenya","","Alaska","DD2478173","88"," 9","28",NA,"L","0.5254296"
"4590","","","","","","","","","","","","","","","","","","","","","",""
"4591","19598","12355 D","7.861267e+17","Norberto Jaskolski","Schaefer","","1974-05-05","kbailey@gmail.com",NA,"3480737125","","Princess Walk","South Sarah","","","CD6414608","74"," 5"," 5","","",""
