"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"1045","12898","84017 D","2.379112e+17","Prof. Hallie Watsica MD","Bechtelar","female","1978-12-17","dwunsch@gmail.com","6761648387"," 301840201","Suite 712","Marks Locks","Maddisonborough","","Missouri","","78","12","17","","",""
"1046","22901","84017","5.350000e+17","Prof. Hallie Watsica MD","Bechtelar","female","1978-12-17","dwunsch@gmail.com","6761648387"," 301840201","Suite 712","Marks Locks","Maddisonborough","CB2 8AC","Missouri","DB3148500","78","12","17",NA,"L","0.7717232"
"1047","","","","","","","","","","","","","","","","","","","","","",""
"1048","13529","14045","2.680000e+17","Jamey Lebsack","Bernhard","male","1994-03-15","taryn.sauer@durgan.com"," 139455797",NA,"Suite 835","Samantha Glen","East Adolfo","CC5 2DB","Kansas","DC6948871","94"," 3","15","","",""
"1049","24065","14045 D","6.586528e+17","Jamey Lebsack","Bernhard","male","1994-03-15","taryn.sauer@durgan.com"," 139455797","8156169930","Suite 835","Samantha Glen","East Adolfo","","Kansas","","94"," 3","15",NA,"L","0.7717232"
"1050","","","","","","","","","","","","","","","","","","","","","",""
"1051","14610","125644","4.240000e+17","Tyler Becker","Funk","male","1994-08-21","osinski.rodrick@sporer.biz","2393134844","4094791632","Suite 256","Reta Rapids","Otiliahaven","AC8 59DD","Tennessee","DA8059742","94"," 8","21","","",""
"1052","15093","125644 D","4.244887e+17","Tyler Becker","Funk","male","1994-08-21","osinski.rodrick@sporer.biz","2393134844","4094791632","Suite 256","Reta Rapids","Otiliahaven","","Tennessee","","94"," 8","21",NA,"L","0.7717232"
"1053","","","","","","","","","","","","","","","","","","","","","",""
"1054","15327","168173 D","4.632984e+17","Rosemary Heathcote","Kuhic","female","1981-05-23","odessa.hermiston@ernser.com","9763542420","9454899416","Apt. 629","Waters Underpass","New Melissaton","","Iowa","","81"," 5","23","","",""
"1055","19094","168173","2.240000e+17","Rosemary Heathcote","Kuhic","female","1981-05-23","odessa.hermiston@ernser.com","9763542420","9454899416","Apt. 629","Waters Underpass","New Melissaton","BB9 58DB","Iowa","DA2263388","81"," 5","23",NA,"L","0.7717232"
"1056","","","","","","","","","","","","","","","","","","","","","",""
"1057","15509","68374 D","6.653893e+17","Rachelle Schmitt IV","Williamson","female","1984-08-27","nia.weber@gmail.com","3624775097","2972148781","Suite 958","Hilpert Shore","Port Irwin","","Kansas","","84"," 8","27","","",""
"1058","21725","68374","8.890000e+17","Rachelle Schmitt IV","Williamson","female","1984-08-27","nia.weber@gmail.com","3624775097","2972148781","Suite 958","Hilpert Shore","Port Irwin","AB6 37DB","Kansas","AC3721541","84"," 8","27",NA,"L","0.7717232"
"1059","","","","","","","","","","","","","","","","","","","","","",""
"1060","16080","116556 D","9.651674e+17","Thomas Lueilwitz","Hane","male","1986-12-10","carolanne42@beahan.biz"," 200222836","1525658596","Apt. 267","Annalise Locks","Williamsonton","","Washington","","86","12","10","","",""
"1061","20031","116556","3.290000e+17","Thomas Lueilwitz","Hane","male","1986-12-10","carolanne42@beahan.biz"," 200222836","1525658596","Apt. 267","Annalise Locks","Williamsonton","AD63 54BA","Washington","BA9539112","86","12","10",NA,"L","0.7717232"
"1062","","","","","","","","","","","","","","","","","","","","","",""
"1063","16943","79555 D","5.785782e+17","Dr. Rashawn Ernser III","Harber","male","1979-05-12","reyna.harris@kilback.info","5311325344","3257607295","Apt. 989","Devonte Crossing","West Beryl","","Arizona","","79"," 5","12","","",""
"1064","24942","79555","1.360000e+17","Dr. Rashawn Ernser III","Harber","male","1979-05-12","reyna.harris@kilback.info","5311325344","3257607295","Apt. 989","Devonte Crossing","West Beryl","BB02 85BC","Arizona","DC9546727","79"," 5","12",NA,"L","0.7717232"
"1065","","","","","","","","","","","","","","","","","","","","","",""
"1066","21678","109670 D","4.297973e+17","Mireya Bashirian PhD","Schulist","female","1972-05-07","fharris@hotmail.com","8921486899","9898007841","Suite 459","Guy Brooks","Billyfurt","","Alaska","","72"," 5"," 7","","",""
"1067","23693","109670","5.630000e+17","Mireya Bashirian PhD","Schulist","female","1972-05-07","fharris@hotmail.com","8921486899","9898007841","Suite 459","Guy Brooks","Billyfurt","CC51 3DA","Alaska","BB5854709","72"," 5"," 7",NA,"L","0.7717232"
"1068","","","","","","","","","","","","","","","","","","","","","",""
"1069"," 2355","166097","2.280000e+17","Electa Mueller","Lemke","female","1996-05-23","zoila73@hotmail.com",NA,"2074745555","Suite 450","Allison Underpass","New Demetrishaven","CD00 6DC","South Carolina","AA1952172","96"," 5","23","","",""
"1070","24741","166097 D","7.281192e+17","Electa Mueller","Lemk","female","1996-05-23","zoila73@hotmail.com","1197953527","2074745555","Suite 450","Allison Underpass","New Demetrishaven","","","AA1952172","96"," 5","23",NA,"L","0.7671119"
"1071","","","","","","","","","","","","","","","","","","","","","",""
"1072","  319","1162 D","5.968574e+17","Rhea Mohr Jr.","Powlowsk","female","1991-10-29","alysa.haag@powlowski.org","9863879969","6235624349","Suite 314","Kemmer Village","South Markushaven","AA3 5CA","","BB5541106","91","10","29","","",""
"1073","18976","1162","6.290000e+17","Rhea Mohr Jr.","Powlowski","female","1991-10-29","alysa.haag@powlowski.org","9863879969","6235624349","Suite 314","","South Markushaven","AA3 5CA","Nevada","BB5541106","91","10","29",NA,"L","0.7666118"
"1074","","","","","","","","","","","","","","","","","","","","","",""
"1075"," 9795","156786","1.580000e+17","Ed Orn PhD","Nicolas","male","1971-10-04","eoconnell@hotmail.com","2021898567","4120324578","Apt. 576","Claudine Parks","","CA7 09CA","","DD4347521","71","10"," 4","","",""
"1076","12960","156786 D","8.681178e+17","Ed Orn PhD","Nicolas","male","1971-10-04","eoconnell@hotmail.com","2021898567","4120324578","pt. 576","Claudine Parks","Connfurt","CA7 09CA","Ohio","DD4347521","71","10"," 4",NA,"L","0.7538768"
"1077","","","","","","","","","","","","","","","","","","","","","",""
"1078"," 3822","37641 D","7.217425e+17","Presley Toy","Hilpert","male","1979-01-31","scot.bernier@yahoo.com","8415445050","2943035072","Suite 551","Oscar Ridges","North Korbinside","DC17 8DC","","DD9890716","79"," 1","31","","",""
"1079"," 8317","37641","8.590000e+17","Presley Toy","Hilpert","male","1979-01-31","scot.bernier@yahoo.com",NA,"2943035072","","Oscar Ridges","North Korbinside","","Missouri","DD9890716","79"," 1","31",NA,"L","0.7533090"
"1080","","","","","","","","","","","","","","","","","","","","","",""
"1081","14730","119945","3.560000e+17","Marisa Skiles","Grant","female","1978-03-22","","6117036172"," 627312866","Apt. 740","Charles Burgs","Elenoraville","AC5 7CC","","AB7633948","78"," 3","22","","",""
"1082","22214","119945 D","2.545763e+17","Marisa Skiles","Grant","female","1978-03-22","gennaro48@gmail.com","6117036172"," 627312866","pt. 740","Charles Burgs","Elenoraville","AC5 7CC","Montana","AB7633948","78"," 3","22",NA,"L","0.7523419"
"1083","","","","","","","","","","","","","","","","","","","","","",""
"1084"," 3958","78028","1.620000e+17","Ms. Dawn Gleichner","Daugherty","female","1991-04-02","bosco.edison@bins.com","5229062793","7264120368","Suite 022","Elisabeth Grove","Port Coltchester","AA39 25DB","Utah","DC1482887","91"," 4"," 2","","",""
"1085","15760","78028 D","7.571469e+17","Ms. Dawn Gleichner","Daugherty","","1991-04-02","bosco.edison@bins.com","5229062793","7264120368","Suite 022","Elisabeth Grove","","AA39 25DB","","DC1482887",NA,NA,NA,NA,"L","0.7340240"
"1086","","","","","","","","","","","","","","","","","","","","","",""
"1087","11563","27705 D","7.919955e+17","Kian Barton","Quitzon","male","1971-11-18","mcdermott.monte@hotmail.com"," 131244885","3436484970","Suite 821","Metz Ramp","West Paige","AB2 70DB","","AC0139990","71","11","18","","",""
"1088","15042","27705","4.650000e+17","Kian Barton","Quitzon","male","1971-11-18",""," 131244885","3436484970","Suite 821","Metz Ramp","","AB2 70DB","Rhode Island","AC0139990","71","11","18",NA,"L","0.7273169"
"1089","","","","","","","","","","","","","","","","","","","","","",""
"1090","13971","155969","7.560000e+17","Miss Emilia Dickens II","Raynor","female","1994-02-15","","2908864126","9480099172","Suite 486","Sam Course","","DD98 1DD","Nebraska","DC4374753","94"," 2","15","","",""
"1091","23515","155969 D","8.634163e+17","Miss Emilia Dickens II","Raynor","female","1994-02-15","felix.cummerata@hotmail.com","2908864126","9480099172","Suite 486","Sam Course","Port Sadiefort","DD98 1DD","","DC4374753","94"," 2","15",NA,"L","0.7273169"
"1092","","","","","","","","","","","","","","","","","","","","","",""
"1093"," 6118","152750 D","6.789355e+17","Prof. Paris Bogisich","H","male","1988-02-09","","4861924450","1496510714","Suite 958","Braeden Flat","Port Freeman","","Mississippi","BB4014516","88"," 2"," 9","","",""
"1094","22899","152750","7.170000e+17","Prof. Paris Bogisich","Hilll","male","1988-02-09","reinger.mackenzie@harris.com",NA,"1496510714","Suite 958","Braeden Flat","Port Freeman","DA91 8CB","Mississippi","BB4014516","88"," 2"," 9",NA,"L","0.6976779"
"1095","","","","","","","","","","","","","","","","","","","","","",""
"1096","15386","47739 D","2.737126e+17","Isom Parisian DDS","Fay","male","1974-03-17","white.pattie@cruickshank.info","3329594380","6038247485","","Damion Fort","","","Montana","DA4691691","74"," 3","17","","",""
"1097","21316","47739","3.330000e+17","Isom Parisian DDS","Fay","male","1974-03-17","white.pattie@cruickshank.info","3329594380","6038247485","Apt. 684","Damion Fort","Christinetown","BB41 92CD","Montana","DA4691691","74"," 3","17",NA,"L","0.6854099"
"1098","","","","","","","","","","","","","","","","","","","","","",""
"1099"," 4005","163912 D","8.382768e+17","Adolfo Leuschk","Hoeger","male","1984-02-14","bernadette.pollich@gmail.com","1566077349","7119072412","pt. 864","Douglas Streets","North Candice","BB27 9CD","Missouri","DD1602997","84"," 2","14","","",""
"1100","19943","163912","9.330000e+17","Adolfo Leuschke","Hoeger","male","1984-02-14","bernadette.pollich@gmail.com","1566077349","7119072412","Apt. 864","Douglas Streets","","BB27 9CD","Missouri","DD1602997","84"," 2","14",NA,"L","0.6840592"
"1101","","","","","","","","","","","","","","","","","","","","","",""
"1102"," 1059","107271","7.390000e+17","Prof. Bertrand Wilderman","Nitzsche","male","1975-04-24","bode.jose@hotmail.com","9659075514"," 568613257","Suite 256","Madie Stream","Dickensview","CD1 2AB","Texas","BA9899769","75"," 4","24","","",""
"1103"," 1605","107271 D","5.112613e+17","Prof. Bertrand Wilderman","Nitzsche","male","1975-04-24","bode.jose@hotmail.com","9659075514",NA,"","Madie Stream","Dickensview","","Texas","","75"," 4","24",NA,"L","0.6837324"
"1104","","","","","","","","","","","","","","","","","","","","","",""
"1105"," 5495","136229","4.140000e+17","Marianna Reichert","Boyer","female","1987-05-01","jarred.okeefe@yahoo.com","8207591903",NA,"","Kenyon Ridge","Port Xander","AD7 13BA","Rhode Island","AD1162073","87"," 5"," 1","","",""
"1106"," 7320","136229 D","3.472488e+17","Marianna Reichert","Boyer","female","1987-05-01","jarred.okeefe@yahoo.com","8207591903","7285440800","Apt. 382","Kenyon Ridge","Port Xander","","Rhode Island","","87"," 5"," 1",NA,"L","0.6837324"
"1107","","","","","","","","","","","","","","","","","","","","","",""
"1108"," 7762","83249","6.140000e+17","Jalon Pacocha","Legros","male","1974-09-05","ava73@hoppe.com","1881502306","7692541243","","Grady Shores","Lake Ernieshire","BC12 2DC","Hawaii","CA3815314","74"," 9"," 5","","",""
"1109","22483","83249 D","4.855499e+17","Jalon Pacocha","Legros","male","1974-09-05","ava73@hoppe.com","1881502306","7692541243","Apt. 366","Grady Shores","Lake Ernieshire","","Hawaii","","74"," 9"," 5",NA,"L","0.6837324"
"1110","","","","","","","","","","","","","","","","","","","","","",""
"1111","13516","112446","8.430000e+17","Demetrius Jast","Jacobs","male","1978-03-19","karianne13@hoeger.com","8187246292","4416271983","","Rebecca Squares","Montemouth","DA2 26BA","Connecticut","AB9560870","78"," 3","19","","",""
"1112","17402","112446 D","4.429643e+17","Demetrius Jast","Jacobs","male","1978-03-19","karianne13@hoeger.com","8187246292","4416271983","Apt. 197","Rebecca Squares","Montemouth","","Connecticut","","78"," 3","19",NA,"L","0.6837324"
"1113","","","","","","","","","","","","","","","","","","","","","",""
"1114","15598","95717","7.930000e+17","Nathaniel Kuhlman","Wyman","male","1990-04-20","giovani.hickle@hahn.com"," 458137590"," 760150455","Suite 147","Leuschke Port","Lueilwitzville","BA2 3BD","Michigan","DC2810748","90"," 4","20","","",""
"1115","18657","95717 D","4.953679e+17","Nathaniel Kuhlman","Wyman","male","1990-04-20","giovani.hickle@hahn.com"," 458137590"," 760150455","","Leuschke Port","Lueilwitzville","","Michigan","","90"," 4","20",NA,"L","0.6837324"
"1116","","","","","","","","","","","","","","","","","","","","","",""
"1117"," 8387","148682 D","9.989580e+17","Dejah Heathcot","Hauck","female","1993-01-23","jovany60@hotmail.com","1351039201","3902741355","","Thora Roads","East Raleigh","BD95 0DD","Indiana","BA4089106","93"," 1","23","","",""
"1118","14319","148682","3.150000e+17","Dejah Heathcote","Hauck","female","1993-01-23","jovany60@hotmail.com","1351039201","3902741355","Suite 763","","East Raleigh","BD95 0DD","Indiana","BA4089106","93"," 1","23",NA,"L","0.6829913"
"1119","","","","","","","","","","","","","","","","","","","","","",""
"1120","11073","171861","5.640000e+17","Dino Howell","White","male","1986-07-12","blarkin@hotmail.com","4989069869","4817202191","","Jackeline Causeway","Roseside","AD07 74DC","Wisconsin","AA9718431","86"," 7","12","","",""
"1121","16489","171861 D","8.929335e+17","Dino Howell","Whit","","1986-07-12","blarkin@hotmail.com","4989069869","4817202191","Apt. 715","Jackeline Causeway","","AD07 74DC","","AA9718431","86"," 7","12",NA,"L","0.6796890"
"1122","","","","","","","","","","","","","","","","","","","","","",""
"1123"," 9104","72617","3.250000e+17","Dr. Arno Howell PhD","Ritchie","male","1983-11-09","","9212272664","9511538101","Suite 560","Casper Hollow","Monahanfurt","","Arizona","BC9351065","83","11"," 9","","",""
"1124","24804","72617 D","2.775117e+17","Dr. Arno Howell PhD","Ritch","male","1983-11-09","luna.upton@mclaughlin.com",NA,"9511538101","","Casper Hollow","Monahanfurt","","","BC9351065","83","11"," 9",NA,"L","0.6781541"
"1125","","","","","","","","","","","","","","","","","","","","","",""
"1126"," 4238","33267 D","5.874343e+17","Mr. Douglas Nicolas I","Kozey","male","1975-08-29","","3804447090","5182107846","Suite 318","Maggio Haven","Lake Kirstinstad","","Utah","DD6676568","75"," 8","29","","",""
"1127","19345","33267","8.280000e+17","Mr. Douglas Nicolas I","Kozey","male","1975-08-29","jimmy.kutch@hotmail.com","3804447090","5182107846","Suite 318","Maggio Haven","","AB90 92BD","Utah","DD6676568","75"," 8","29",NA,"L","0.6588500"
"1128","","","","","","","","","","","","","","","","","","","","","",""
"1129"," 8504","92720","4.690000e+17","Mrs. Alicia Leffler","Runolfsdottir","female","1986-08-04","","3357722925","9515413750","Suite 576","Porter Ranch","","DC9 4BC","Hawaii","BC7265778","86"," 8"," 4","","",""
"1130","22583","92720 D","7.283843e+17","Mrs. Alicia Leffler","Runolfsdottir","","1986-08-04","keara.lowe@bechtelar.net","3357722925","9515413750","Suite 576","Porter Ranch","North Robynfurt","","Hawaii","BC7265778","86"," 8"," 4",NA,"L","0.6588500"
"1131","","","","","","","","","","","","","","","","","","","","","",""
"1132"," 4644","193751 D","8.835498e+17","Annamae Lemke","Schumm","female","1986-07-30","myrtice18@hermiston.com","9868275894","8172339351","Suite 546","Buckridge Plaza","Cummerataport","","Oklahoma","","86"," 7","30","","",""
"1133","10596","193751","7.840000e+17","Annamae Lemke","Schumm","female","1986-07-30","myrtice18@hermiston.com","9868275894","8172339351","Suite 546","Buckridge Plaza","","CB30 0DD","Oklahoma","DB7369354","86"," 7","30",NA,"L","0.6587074"
"1134","","","","","","","","","","","","","","","","","","","","","",""
"1135"," 4761","92782 D","4.635359e+17","Johnathan Zulauf","Ward","male","1996-04-27","jennie71@hotmail.com","2117951852","2084882553","Apt. 021","Powlowski Street","Lake Katelynnland","","Delaware","","96"," 4","27","","",""
"1136","14858","92782","6.480000e+17","Johnathan Zulauf","Ward","male","1996-04-27","jennie71@hotmail.com","2117951852","2084882553","Apt. 021","Powlowski Street","","BC49 6BC","Delaware","CA5153076","96"," 4","27",NA,"L","0.6587074"
"1137","","","","","","","","","","","","","","","","","","","","","",""
"1138","16074","57750","5.660000e+17","Wilfrid Glover DVM","Monahan","male","1974-12-19","jordane.ratke@gmail.com","4214738107","8863916738","Apt. 875","Roslyn Rapids","Kuhicshire","BD1 65BA","Florida","DD3558909","74","12","19","","",""
