"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"15061"," 3691","16367","3.540000e+17","Rollin Yost","Donnelly","male","1994-05-12","ohartmann@yahoo.com","2143718044","5705651668","Apt. 001","Rod View","North Edwinaside","DD1 0AD","Iowa","AB6011367","94"," 5","12","","",""
"15062","67328","16367 D","4.961723e+17","Rollin Yost","Donnelly","male","1994-05-12","ohartmann@yahoo.com","2143718044",NA,"Apt. 001","Rod View","North Edwinaside","","Iowa","","94"," 5","12",NA,"L","0.7633875"
"15063","","","","","","","","","","","","","","","","","","","","","",""
"15064"," 3859","125150 D","2.943717e+17","Brionna Howe","Konopelski","female","1980-06-27","holly.stamm@hotmail.com","3407515071","1722034004","Suite 786","Keebler Green","Johnsport","","Vermont","","80"," 6","27","","",""
"15065","90203","125150","8.750000e+17","Brionna Howe","Konopelski","female","1980-06-27","holly.stamm@hotmail.com","3407515071","1722034004","Suite 786","Keebler Green","Johnsport","DB84 87CC","Vermont","CB1133849","80"," 6","27",NA,"L","0.7633875"
"15066","","","","","","","","","","","","","","","","","","","","","",""
"15067"," 3904","19247","8.640000e+17","Helmer Douglas V","Monahan","male","1982-06-27","doug.jakubowski@gulgowski.com","9664212632","7778476724","Suite 275","Klocko Road","Lake Leliashire","CA1 5BC","Oklahoma","DD8898898","82"," 6","27","","",""
"15068","35890","19247 D","4.544464e+17","Helmer Douglas V","Monahan","male","1982-06-27","doug.jakubowski@gulgowski.com","9664212632","7778476724","Suite 275","Klocko Road","Lake Leliashire","","Oklahoma","","82"," 6","27",NA,"L","0.7633875"
"15069","","","","","","","","","","","","","","","","","","","","","",""
"15070"," 3907","120643","1.640000e+17","Hellen Adams","Haley","female","1973-12-13","johann.stark@brown.com","5780305145","9637482846","Apt. 888","Stark Estates","Ankundingport","DD5 3DB","Colorado","BC1242178","73","12","13","","",""
"15071"," 6915","120643 D","9.125318e+17","Hellen Adams","Haley","female","1973-12-13","johann.stark@brown.com","5780305145","9637482846","Apt. 888","Stark Estates","Ankundingport","","Colorado","","73","12","13",NA,"L","0.7633875"
"15072","","","","","","","","","","","","","","","","","","","","","",""
"15073"," 3910","158032","7.330000e+17","Ms. Izabella Wuckert","King","female","1980-06-14","wfadel@pollich.com",NA,"7893596392","Suite 956","Ledner Unions","Casimirland","BD97 51AB","Arizona","BA1699108","80"," 6","14","","",""
"15074","14310","158032 D","4.628646e+17","Ms. Izabella Wuckert","King","female","1980-06-14","wfadel@pollich.com","8283681986","7893596392","Suite 956","Ledner Unions","Casimirland","","Arizona","","80"," 6","14",NA,"L","0.7633875"
"15075","","","","","","","","","","","","","","","","","","","","","",""
"15076"," 3929","9502 D","3.894984e+17","Kaleigh Lueilwitz","Johns","male","1995-12-01","schaden.adonis@mcglynn.org","6697257795","7527503216","Apt. 545","Moore Rue","Lake Clemmieport","","Texas","","95","12"," 1","","",""
"15077","32600","9502","7.690000e+17","Kaleigh Lueilwitz","Johns","male","1995-12-01","schaden.adonis@mcglynn.org","6697257795","7527503216","Apt. 545","Moore Rue","Lake Clemmieport","BC0 7CB","Texas","DA0222748","95","12"," 1",NA,"L","0.7633875"
"15078","","","","","","","","","","","","","","","","","","","","","",""
"15079"," 3938","76852 D","6.579663e+17","Ms. Daisha Hettinger","Cartwright","female","1980-05-29","wiley78@cronin.com","7717140365","2562193525","Apt. 504","Aaron Spurs","Williamsonborough","","New Jersey","","80"," 5","29","","",""
"15080","73813","76852","5.810000e+17","Ms. Daisha Hettinger","Cartwright","female","1980-05-29","wiley78@cronin.com","7717140365","2562193525","Apt. 504","Aaron Spurs","Williamsonborough","DB22 25DC","New Jersey","DD9569352","80"," 5","29",NA,"L","0.7633875"
"15081","","","","","","","","","","","","","","","","","","","","","",""
"15082"," 4029","59338","8.730000e+17","Zander Fadel","Zemlak","male","1996-04-06","dora.shanahan@gmail.com","1831536051"," 530839258","Suite 368","Laurence Pike","Lake Jack","AB88 9DB","Michigan","AC9332155","96"," 4"," 6","","",""
"15083","95103","59338 D","8.583226e+17","Zander Fadel","Zemlak","male","1996-04-06","dora.shanahan@gmail.com","1831536051"," 530839258","Suite 368","Laurence Pike","Lake Jack","","Michigan","","96"," 4"," 6",NA,"L","0.7633875"
"15084","","","","","","","","","","","","","","","","","","","","","",""
"15085"," 4049","39572","5.830000e+17","Ms. Janessa Kohler V","Donnelly","female","1999-03-31","lcorwin@yahoo.com","1285315544","  73085032","Suite 392","Schuster Forge","East Clinton","DB9 16BC","Vermont","CB9120325","99"," 3","31","","",""
"15086","37628","39572 D","2.949619e+17","Ms. Janessa Kohler V","Donnelly","female","1999-03-31","lcorwin@yahoo.com","1285315544","  73085032","Suite 392","Schuster Forge","East Clinton","","Vermont","","99"," 3","31",NA,"L","0.7633875"
"15087","","","","","","","","","","","","","","","","","","","","","",""
"15088"," 4066","31663 D","3.925473e+17","Dr. Rossie VonRueden","Raynor","female","1977-03-07","qweissnat@yahoo.com","6188270419"," 874420300","Suite 912","Pollich Loaf","Emmanuellebury","","Minnesota","","77"," 3"," 7","","",""
"15089","22263","31663","2.970000e+17","Dr. Rossie VonRueden","Raynor","female","1977-03-07","qweissnat@yahoo.com","6188270419"," 874420300","Suite 912","Pollich Loaf","Emmanuellebury","CD46 4DA","Minnesota","DD4356613","77"," 3"," 7",NA,"L","0.7633875"
"15090","","","","","","","","","","","","","","","","","","","","","",""
"15091"," 4160","6349","6.420000e+17","Prof. Neal McClure MD","Ritchie","male","1981-05-16","theresa63@baumbach.com","9431354726","4748103936","Apt. 418","Eichmann Neck","Wainoton","BB6 9AD","Arkansas","CD8055833","81"," 5","16","","",""
"15092","66341","6349 D","3.953214e+17","Prof. Neal McClure MD","Ritchie","male","1981-05-16","theresa63@baumbach.com","9431354726","4748103936","Apt. 418","Eichmann Neck","Wainoton","","Arkansas","","81"," 5","16",NA,"L","0.7633875"
"15093","","","","","","","","","","","","","","","","","","","","","",""
"15094"," 4228","32548 D","3.696912e+17","Miss Joelle Goldner II","Borer","female","1994-08-28","wlarson@olson.com","6722844191","4916325850","Suite 914","Pollich Point","South Lennastad","","Nevada","","94"," 8","28","","",""
"15095","85534","32548","8.980000e+17","Miss Joelle Goldner II","Borer","female","1994-08-28","wlarson@olson.com","6722844191",NA,"Suite 914","Pollich Point","South Lennastad","AD95 09BB","Nevada","DA5770571","94"," 8","28",NA,"L","0.7633875"
"15096","","","","","","","","","","","","","","","","","","","","","",""
"15097"," 4291","175063 D","2.463798e+17","Judson Gibson","Balistreri","male","1980-12-13","leif.lehner@yahoo.com"," 664515828","4493702114","Apt. 266","Brenda Mills","Lake Lolaland","","Louisiana","","80","12","13","","",""
"15098","11295","175063","6.950000e+17","Judson Gibson","Balistreri","male","1980-12-13","leif.lehner@yahoo.com"," 664515828","4493702114","Apt. 266","Brenda Mills","Lake Lolaland","BC1 11BD","Louisiana","CB0254721","80","12","13",NA,"L","0.7633875"
"15099","","","","","","","","","","","","","","","","","","","","","",""
"15100"," 4396","32061 D","3.991262e+17","Broderick Reichert","Auer","male","1987-03-07","lraynor@mclaughlin.com","4251649923","5066916120","Suite 897","Boehm Stream","East Ethan","","North Dakota","","87"," 3"," 7","","",""
"15101","87276","32061","8.640000e+17","Broderick Reichert","Auer","male","1987-03-07","lraynor@mclaughlin.com","4251649923","5066916120","Suite 897","Boehm Stream","East Ethan","DB8 9BD","North Dakota","DA3914732","87"," 3"," 7",NA,"L","0.7633875"
"15102","","","","","","","","","","","","","","","","","","","","","",""
"15103"," 4704","38475","9.900000e+17","Gladyce Schmitt","Krajcik","female","1990-11-14","houston.rath@hotmail.com","4497671092","6061106175","Suite 353","Windler Port","East Manuel","DD85 9AD","Connecticut","CD7892239","90","11","14","","",""
"15104","66509","38475 D","3.486639e+17","Gladyce Schmitt","Krajcik","female","1990-11-14","houston.rath@hotmail.com","4497671092","6061106175","Suite 353","Windler Port","East Manuel","","Connecticut","","90","11","14",NA,"L","0.7633875"
"15105","","","","","","","","","","","","","","","","","","","","","",""
"15106"," 4711","148091","3.670000e+17","Jonatan Harber","Maggio","male","1980-06-30","gisselle.armstrong@raynor.net","6401015754","3792065024","Suite 555","Eda Shoals","South Damienland","BD8 9AD","Hawaii","DC9126781","80"," 6","30","","",""
"15107","25739","148091 D","9.759314e+17","Jonatan Harber","Maggio","male","1980-06-30","gisselle.armstrong@raynor.net","6401015754","3792065024","Suite 555","Eda Shoals","South Damienland","","Hawaii","","80"," 6","30",NA,"L","0.7633875"
"15108","","","","","","","","","","","","","","","","","","","","","",""
"15109"," 4876","68960","2.790000e+17","Ana Lesch III","Dicki","female","1986-04-24","alexandra20@hotmail.com","2455681983"," 316170094","Suite 001","Maximillian Creek","Judsonside","AA6 7BA","Connecticut","AD9140114","86"," 4","24","","",""
"15110","96654","68960 D","3.345237e+17","Ana Lesch III","Dicki","female","1986-04-24","alexandra20@hotmail.com","2455681983"," 316170094","Suite 001","Maximillian Creek","Judsonside","","Connecticut","","86"," 4","24",NA,"L","0.7633875"
"15111","","","","","","","","","","","","","","","","","","","","","",""
"15112"," 5040","40023 D","6.792295e+17","Sanford Lakin","Ferry","male","1994-02-16","lucio.beatty@cartwright.biz","9984187056","3413383288","Suite 785","Era Ranch","Hackettton","","Maryland","","94"," 2","16","","",""
"15113"," 7410","40023","8.140000e+17","Sanford Lakin","Ferry","male","1994-02-16","lucio.beatty@cartwright.biz","9984187056","3413383288","Suite 785","Era Ranch","Hackettton","CD35 1BC","Maryland","DD3045006","94"," 2","16",NA,"L","0.7633875"
"15114","","","","","","","","","","","","","","","","","","","","","",""
"15115"," 5112","75466 D","1.796119e+17","Ocie Kling","Ferry","female","1995-05-19","ufarrell@harris.org","5519637989","3802846531","Suite 794","Denesik Squares","Lake Chandlerborough","","Illinois","","95"," 5","19","","",""
"15116","91321","75466","6.440000e+17","Ocie Kling","Ferry","female","1995-05-19","ufarrell@harris.org","5519637989","3802846531","Suite 794","Denesik Squares","Lake Chandlerborough","AB4 97BC","Illinois","BA4273417","95"," 5","19",NA,"L","0.7633875"
"15117","","","","","","","","","","","","","","","","","","","","","",""
"15118"," 5114","69189 D","6.540000e+17","Faye Satterfield","Schroeder","female","1978-09-24","bud75@rempel.com","2422981353","9438366262","Suite 335","Terrence Meadows","South Katlynn","","Mississippi","","78"," 9","24","","",""
"15119","45254","69189","6.390000e+17","Faye Satterfield","Schroeder","female","1978-09-24","bud75@rempel.com","2422981353","9438366262","Suite 335","Terrence Meadows","South Katlynn","CA48 8CB","Mississippi","AB7741045","78"," 9","24",NA,"L","0.7633875"
"15120","","","","","","","","","","","","","","","","","","","","","",""
"15121"," 5408","75915","8.850000e+17","Urban Klein","Mann","male","1998-05-02","abigale99@yahoo.com"," 229836251"," 789982097","Apt. 030","Daniella Spring","Uptonfurt","AA17 05AA","Rhode Island","CD2847228","98"," 5"," 2","","",""
"15122","92007","75915 D","5.272694e+17","Urban Klein","Mann","male","1998-05-02","abigale99@yahoo.com"," 229836251"," 789982097","Apt. 030","Daniella Spring","Uptonfurt","","Rhode Island","","98"," 5"," 2",NA,"L","0.7633875"
"15123","","","","","","","","","","","","","","","","","","","","","",""
"15124"," 5447","37207","9.230000e+17","Adriel Raynor","Barton","male","1989-05-31","anibal.brown@hotmail.com","3766000172","8469700915","Apt. 509","Dietrich Stream","Audiemouth","CA8 31DC","Minnesota","CD4382397","89"," 5","31","","",""
"15125","21718","37207 D","2.739527e+17","Adriel Raynor","Barton","male","1989-05-31","anibal.brown@hotmail.com","3766000172",NA,"Apt. 509","Dietrich Stream","Audiemouth","","Minnesota","","89"," 5","31",NA,"L","0.7633875"
"15126","","","","","","","","","","","","","","","","","","","","","",""
"15127"," 5448","127349","6.830000e+17","Mr. Stefan Hand III","Ortiz","male","1977-03-20","eloise.cormier@hotmail.com","7484385876","7404689261","Apt. 737","Hammes Turnpike","Ritchiehaven","BC25 10DD","Arizona","BB8042209","77"," 3","20","","",""
"15128","57888","127349 D","8.555857e+17","Mr. Stefan Hand III","Ortiz","male","1977-03-20","eloise.cormier@hotmail.com",NA,"7404689261","Apt. 737","Hammes Turnpike","Ritchiehaven","","Arizona","","77"," 3","20",NA,"L","0.7633875"
"15129","","","","","","","","","","","","","","","","","","","","","",""
"15130"," 5473","55053","7.480000e+17","Dr. Joyce Cormier","Abbott","female","1997-09-25","letha.kuhn@kuhic.biz","1081481884","3187403903","Suite 174","McClure Groves","Sengerton","DA18 65CD","Massachusetts","AC3108364","97"," 9","25","","",""
"15131"," 7083","55053 D","2.376000e+17","Dr. Joyce Cormier","Abbott","female","1997-09-25","letha.kuhn@kuhic.biz","1081481884","3187403903","Suite 174","McClure Groves","Sengerton","","Massachusetts","","97"," 9","25",NA,"L","0.7633875"
"15132","","","","","","","","","","","","","","","","","","","","","",""
"15133"," 5661","181005","8.880000e+17","Baylee Flatley","Runolfsdottir","male","1981-01-01","hodkiewicz.augusta@yahoo.com","  81902022","5522296609","Apt. 527","Boyer Pine","East Cheyenne","BD3 1CD","North Dakota","CC9042918","81"," 1"," 1","","",""
"15134","94334","181005 D","5.527624e+17","Baylee Flatley","Runolfsdottir","male","1981-01-01","hodkiewicz.augusta@yahoo.com","  81902022","5522296609","Apt. 527","Boyer Pine","East Cheyenne","","North Dakota","","81"," 1"," 1",NA,"L","0.7633875"
"15135","","","","","","","","","","","","","","","","","","","","","",""
"15136"," 5676","7802 D","6.829692e+17","Ms. Ebba Orn I","Crist","female","1986-11-02","rachel.parisian@powlowski.biz","4449227982","5420060737","Suite 878","Carroll Garden","Lake Kristianbury","","Vermont","","86","11"," 2","","",""
"15137","12355","7802","4.150000e+17","Ms. Ebba Orn I","Crist","female","1986-11-02","rachel.parisian@powlowski.biz","4449227982","5420060737","Suite 878","Carroll Garden","Lake Kristianbury","AA8 23BC","Vermont","AB1736977","86","11"," 2",NA,"L","0.7633875"
"15138","","","","","","","","","","","","","","","","","","","","","",""
"15139"," 5768","18500","5.480000e+17","Prof. Ellsworth Hickle V","Weissnat","male","1999-01-03","gaylord.oconner@thompson.net","4161729716"," 134191188","Suite 446","Hammes Vista","Jacobsonmouth","AD61 7AC","Texas","BB2327753","99"," 1"," 3","","",""
"15140","12714","18500 D","8.194533e+17","Prof. Ellsworth Hickle V","Weissnat","male","1999-01-03","gaylord.oconner@thompson.net","4161729716"," 134191188","Suite 446","Hammes Vista","Jacobsonmouth","","Texas","","99"," 1"," 3",NA,"L","0.7633875"
"15141","","","","","","","","","","","","","","","","","","","","","",""
"15142"," 5843","151159 D","4.732991e+17","Miss Thea Streich","Effertz","female","1973-12-18","ljakubowski@haag.com","5582423214","3117925260","Apt. 281","Abbott Fall","Bogantown","","New Jersey","","73","12","18","","",""
"15143","13723","151159","1.550000e+17","Miss Thea Streich","Effertz","female","1973-12-18","ljakubowski@haag.com","5582423214","3117925260","Apt. 281","Abbott Fall","Bogantown","BA84 26DB","New Jersey","BD0110251","73","12","18",NA,"L","0.7633875"
"15144","","","","","","","","","","","","","","","","","","","","","",""
"15145"," 5970","161171 D","1.478687e+17","Whitney Bode","Bednar","female","1995-11-25","zlind@daugherty.biz",NA,"5244794430","Apt. 141","Zulauf Fall","Trantowton","","Alaska","","95","11","25","","",""
"15146","53365","161171","4.320000e+17","Whitney Bode","Bednar","female","1995-11-25","zlind@daugherty.biz","7691067380","5244794430","Apt. 141","Zulauf Fall","Trantowton","CA70 12AD","Alaska","BB5269386","95","11","25",NA,"L","0.7633875"
"15147","","","","","","","","","","","","","","","","","","","","","",""
"15148"," 6068","133954 D","4.517217e+17","Kaleb Smitham","Lindgren","male","1995-03-01","filomena.welch@gmail.com","1096837018","3412545958","Suite 893","Waters Walks","Leoland","","South Dakota","","95"," 3"," 1","","",""
"15149","17898","133954","2.460000e+17","Kaleb Smitham","Lindgren","male","1995-03-01","filomena.welch@gmail.com","1096837018","3412545958","Suite 893","Waters Walks","Leoland","BA8 5BB","South Dakota","BB9241907","95"," 3"," 1",NA,"L","0.7633875"
"15150","","","","","","","","","","","","","","","","","","","","","",""
"15151"," 6136","174993 D","6.639217e+17","Marcos Kessler DDS","Erdman","male","1993-10-07","devante.brakus@beer.com"," 769378082","1801338524","Apt. 381","Jannie Heights","Reynoldfurt","","Maine","","93","10"," 7","","",""
