"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"2060","34433","28504","2.850000e+17","Miss Cora Schmidt","Osinski","female","1987-02-14","adams.muhammad@ortiz.com","6611626642","8796678980","Suite 190","Madonna Islands","Vitafort","BA7 19AD","New Jersey","AD2878117","87"," 2","14",NA,"L","0.6987771"
"2061","","","","","","","","","","","","","","","","","","","","","",""
"2062","30842","131039","9.630000e+17","Nils Cassin","Waelchi","male","1976-03-21","troy.collins@schamberger.com","7133501785",NA,"Apt. 419","Roberto Course","","CB1 73DA","Wisconsin","AD8182384","76"," 3","21","","",""
"2063","31657","131039 D","4.441345e+17","Nils Cassin","Waelch","","1976-03-21","troy.collins@schamberger.com","7133501785","5192376366","Apt. 419","","Rosenbaumside","CB1 73DA","Wisconsin","AD8182384","76"," 3","21",NA,"L","0.6984380"
"2064","","","","","","","","","","","","","","","","","","","","","",""
"2065","15863","162719 D","4.866419e+17","Sammy Kling","Gutma","male","1994-08-26","ryley.conroy@gmail.com"," 526566372"," 616504104","Apt. 102","Brayan Islands","Marisolberg","","South Carolina","BC4046963","94"," 8","26","","",""
"2066","16521","162719","1.990000e+17","Sammy Kling","Gutmann","male","1994-08-26","ryley.conroy@gmail.com"," 526566372"," 616504104","Apt. 102","","Marisolberg","AD3 3AC","South Carolina","BC4046963","94"," 8","26",NA,"L","0.6975049"
"2067","","","","","","","","","","","","","","","","","","","","","",""
"2068","23798","56863 D","8.934478e+17","Kailee Kunze V","Col","","1992-08-07","farrell.elliot@mueller.net"," 925397989","2253766756","Suite 488","","Port Meredithport","","Alabama","DC9368380","92"," 8"," 7","","",""
"2069","25585","56863","9.390000e+17","Kailee Kunze V","Cole","female","1992-08-07","farrell.elliot@mueller.net"," 925397989","2253766756","Suite 488","Kutch Canyon","Port Meredithport","AA7 4AC","Alabama","DC9368380","92"," 8"," 7",NA,"L","0.6975049"
"2070","","","","","","","","","","","","","","","","","","","","","",""
"2071"," 1008","196350 D","4.219878e+17","Rebecca Schowalter","Jacobso","female","1993-11-30","","4471393778","2623812199","Suite 160","Brice Square","South Arden","","Utah","CA0479963","93","11","30","","",""
"2072","19899","196350","6.500000e+17","Rebecca Schowalter","Jacobson","female","1993-11-30","fmraz@hermann.net","4471393778","2623812199","Suite 160","Brice Square","South Arden","CD89 61DD","Utah","CA0479963","93","11","30",NA,"L","0.6967918"
"2073","","","","","","","","","","","","","","","","","","","","","",""
"2074","14417","5324 D","7.984346e+17","Pasquale Waters","Hah","female","1986-10-18","qtoy@schiller.com","3378146007","3538966591","Suite 018","Jaquelin Lake","Wolffhaven","","North Carolina","DA8273339","86","10","18","","",""
"2075","23819","5324","6.830000e+17","Pasquale Waters","Hahn","female","1986-10-18","","3378146007","3538966591","Suite 018","Jaquelin Lake","Wolffhaven","CB2 46DA","North Carolina","DA8273339","86","10","18",NA,"L","0.6967918"
"2076","","","","","","","","","","","","","","","","","","","","","",""
"2077","15928","33252","5.640000e+17","Miss Gretchen Barton Jr.","Maggio","female","1976-10-01","rogers.rogahn@hotmail.com","6729467927","1229526741","Suite 967","Ritchie Station","South Johann","BC96 81DC","Utah","BA7312764","76","10"," 1","","",""
"2078","27733","33252 D","2.838313e+17","Miss Gretchen Barton Jr.","Magg","","1976-10-01","","6729467927","1229526741","Suite 967","Ritchie Station","South Johann","","Utah","BA7312764","76","10"," 1",NA,"L","0.6967918"
"2079","","","","","","","","","","","","","","","","","","","","","",""
"2080","19316","117700 D","9.281436e+17","Ms. Ashly Gerhold DVM","Rolfso","female","1991-08-05","","3195795420","3542003583","Suite 297","Kuhn Brooks","Lake Savionport","","Vermont","BB7852551","91"," 8"," 5","","",""
"2081","25955","117700","3.540000e+17","Ms. Ashly Gerhold DVM","Rolfson","female","1991-08-05","marcelino.wiza@murray.com","3195795420","3542003583","Suite 297","Kuhn Brooks","Lake Savionport","DB5 1AB","Vermont","BB7852551","91"," 8"," 5",NA,"L","0.6967918"
"2082","","","","","","","","","","","","","","","","","","","","","",""
"2083"," 2821","74019 D","7.954672e+17","Cordell Hessel","Dooley","","1997-12-24","charvey@lind.com","4121868095","9992128856","Apt. 497","Bashirian Pass","Port Abeltown","","Oregon","DD2448823",NA,NA,NA,"","",""
"2084","10015","74019","1.290000e+17","Cordell Hessel","Dooley","male","1997-12-24","charvey@lind.com","4121868095","9992128856","","Bashirian Pass","Port Abeltown","BB96 9AD","Oregon","DD2448823","97","12","24",NA,"L","0.6932487"
"2085","","","","","","","","","","","","","","","","","","","","","",""
"2086","  435","102864","6.370000e+17","Mr. Robb Toy MD","Klocko","male","1974-10-30","rosalinda23@hotmail.com","9190695157","5549746475","","Cremin Lakes","","CA38 7DD","Arizona","AB4199997","74","10","30","","",""
"2087","14240","102864 D","6.396537e+17","Mr. Robb Toy MD","Klocko","male","1974-10-30","rosalinda23@hotmail.com",NA,NA,"Apt. 070","Cremin Lakes","Port Reinhold","","Arizona","AB4199997","74","10","30",NA,"L","0.6849899"
"2088","","","","","","","","","","","","","","","","","","","","","",""
"2089","  994","127925","7.320000e+17","Mr. Antone Hoeger PhD","Hickle","male","1989-08-12","rafaela.turner@pacocha.com","2466510909","6017838145","Apt. 048","Antwon Brooks","South Marciachester","CA8 8DD","Indiana","BC1459741","89"," 8","12","","",""
"2090","11884","127925 D","1.352314e+17","Mr. Antone Hoeger PhD","Hickle","male","1989-08-12","rafaela.turner@pacocha.com","2466510909","6017838145","pt. 048","Antwon Brooks","","","Indiana","BC1459741","89"," 8","12",NA,"L","0.6849899"
"2091","","","","","","","","","","","","","","","","","","","","","",""
"2092"," 7401","58453","2.190000e+17","Izabella Witting","VonRueden","female","1978-08-09","krista13@oconnell.com","2250370669","3017945432","Apt. 877","","","BB65 55CD","West Virginia","AA6789987","78"," 8"," 9","","",""
"2093","24804","58453 D","9.254747e+17","Izabella Witting","VonRueden","female","1978-08-09","krista13@oconnell.com","2250370669","3017945432","pt. 877","Loma Gateway","Kundeberg","BB65 55CD","West Virginia","AA6789987","78"," 8"," 9",NA,"L","0.6846509"
"2094","","","","","","","","","","","","","","","","","","","","","",""
"2095"," 9285","153438","6.400000e+17","Prof. Johanna Roob","Stehr","female","1990-10-06","cheyanne71@gmail.com","5038125808","2913514305","","Glover Ports","South Patrick","DC3 2DC","Alabama","BC1292896","90","10"," 6","","",""
"2096","28999","153438 D","7.625194e+17","Prof. Johanna Roob","Stehr","female","1990-10-06","cheyanne71@gmail.com","5038125808","2913514305","Apt. 572","","South Patrick","","Alabama","BC1292896","90","10"," 6",NA,"L","0.6837178"
"2097","","","","","","","","","","","","","","","","","","","","","",""
"2098","17191","24779","1.160000e+17","Elody Cruickshank","Swaniawski","female","1971-11-16","","4666662084",NA,"Apt. 679","Bechtelar Wells","Torpmouth","","Montana","AC2568959","71","11","16","","",""
"2099","21986","24779 D","7.245491e+17","Elody Cruickshank","Swaniawski","female","1971-11-16","nsawayn@yahoo.com","4666662084","6331132531","","Bechtelar Wells","Torpmouth","DA04 8CD","Montana","AC2568959","71","11","16",NA,"L","0.6830046"
"2100","","","","","","","","","","","","","","","","","","","","","",""
"2101"," 1609","95549","6.890000e+17","Anastacio Grady","Becker","male","1972-12-12","uconn@yahoo.com","2621895686","8453668911","Apt. 325","Meda Valleys","Kylerport","DB05 52CB","California","CC5082908","72","12","12","","",""
"2102","16926","95549 D","3.418289e+17","Anastacio Grady","Becker","male","1972-12-12","uconn@yahoo.com","2621895686","8453668911","","Meda Valleys","Kylerport","","California","","72","12","12",NA,"L","0.6828921"
"2103","","","","","","","","","","","","","","","","","","","","","",""
"2104","13210","39141 D","5.533897e+17","Loyce Nikolaus","Murphy","female","1985-01-04","kassandra.hintz@hotmail.com","9813462226","1426459113","","Lazaro Road","South Marquisborough","","West Virginia","","85"," 1"," 4","","",""
"2105","26669","39141","2.560000e+17","Loyce Nikolaus","Murphy","female","1985-01-04","kassandra.hintz@hotmail.com","9813462226","1426459113","Apt. 254","Lazaro Road","South Marquisborough","CD52 75AA","West Virginia","BA3010033","85"," 1"," 4",NA,"L","0.6828921"
"2106","","","","","","","","","","","","","","","","","","","","","",""
"2107","28355","67255","6.920000e+17","Brown Kuhn DDS","Schowalter","male","1998-11-26","ucollier@hotmail.com","6841479897"," 424884886","Apt. 064","Drake Manor","South Lila","AC5 8CD","Alaska","AC2928060","98","11","26","","",""
"2108","32024","67255 D","8.472222e+17","Brown Kuhn DDS","Schowalter","male","1998-11-26","ucollier@hotmail.com","6841479897"," 424884886","","Drake Manor","South Lila","","Alaska","","98","11","26",NA,"L","0.6828921"
"2109","","","","","","","","","","","","","","","","","","","","","",""
"2110","29179","124134 D","7.317398e+17","Prof. Dorcas Kuvalis","Vandervort","male","1974-09-08","","6032652746","8041278047","pt. 694","Feest Key","North Kaelyn","DB03 1CD","Maryland","DA5682033","74"," 9"," 8","","",""
"2111","31603","124134","6.470000e+17","Prof. Dorcas Kuvalis","Vandervort","male","1974-09-08","mcglynn.derek@pouros.com","6032652746","8041278047","Apt. 694","","North Kaelyn","DB03 1CD","Maryland","DA5682033","74"," 9"," 8",NA,"L","0.6826655"
"2112","","","","","","","","","","","","","","","","","","","","","",""
"2113","13531","190264 D","8.676859e+17","Miss Lilly Denesik Jr.","Lemke","","1996-09-23","smith.telly@mueller.info","4569116705","9310428034","Suite 983","Gleichner Court","Edwardohaven","","North Carolina","DB5057075",NA,NA,NA,"","",""
"2114","23457","190264","6.530000e+17","Miss Lilly Denesik Jr.","Lemke","female","1996-09-23","smith.telly@mueller.info","4569116705","9310428034","Suite 983","Gleichner Court","","BB0 5BC","North Carolina","DB5057075","96"," 9","23",NA,"L","0.6661547"
"2115","","","","","","","","","","","","","","","","","","","","","",""
"2116","11320","22575 D","6.185166e+17","Miss Lia Quigley MD","Koepp","","1972-01-07","mrolfson@cartwright.com","4336834112","5975887994","Suite 587","Reyes Falls","West Pasquale","AA24 3CD","Delaware","DC2176570",NA,NA,NA,"","",""
"2117","13626","22575","7.290000e+17","Miss Lia Quigley MD","Koepp","female","1972-01-07","mrolfson@cartwright.com",NA,"5975887994","Suite 587","","","AA24 3CD","Delaware","DC2176570","72"," 1"," 7",NA,"L","0.6658157"
"2118","","","","","","","","","","","","","","","","","","","","","",""
"2119","24765","180072 D","5.133929e+17","Birdie Romaguera","Kuvalis","","1996-09-22","","4802025056","1693696996","Apt. 913","Reinger Spur","","DB9 36CD","Arkansas","DB7253012",NA,NA,NA,"","",""
"2120","25470","180072","9.880000e+17","Birdie Romaguera","Kuvalis","female","1996-09-22","runolfsson.cordia@moen.biz","4802025056","1693696996","Apt. 913","Reinger Spur","Naomiechester","DB9 36CD","Arkansas","DB7253012","96"," 9","22",NA,"L","0.6651025"
"2121","","","","","","","","","","","","","","","","","","","","","",""
"2122"," 4505","59002 D","7.754945e+17","Davon Leffler","Hills","","1975-06-14","rtrantow@hotmail.com","9862366156","9293511486","Apt. 598","Connelly Skyway","Brycefurt","","Alaska","BC8100643",NA,NA,NA,"","",""
"2123","20646","59002","2.900000e+17","Davon Leffler","Hills","male","1975-06-14","rtrantow@hotmail.com","9862366156",NA,"Apt. 598","","Brycefurt","BB10 28BB","Alaska","BC8100643","75"," 6","14",NA,"L","0.6648826"
"2124","","","","","","","","","","","","","","","","","","","","","",""
"2125","10314","105583","8.440000e+17","Elenora Parisian","Swaniawski","female","1987-12-27","sheila39@gmail.com","9734362305","4013564622","Suite 618","","Adonisborough","DA2 80AC","Delaware","DD1377808","87","12","27","","",""
"2126","32218","105583 D","1.968696e+17","Elenora Parisian","Swaniawski","","1987-12-27","","9734362305","4013564622","Suite 618","Schimmel Plains","Adonisborough","DA2 80AC","Delaware","DD1377808",NA,NA,NA,NA,"L","0.6638304"
"2127","","","","","","","","","","","","","","","","","","","","","",""
"2128","21851","186214","6.650000e+17","Miss Charlene Batz IV","Kuphal","female","1981-06-26","","1921516963","9059477595","Apt. 474","","West Addieton","DA8 1AA","Montana","BB8138486","81"," 6","26","","",""
"2129","22008","186214 D","5.554778e+17","Miss Charlene Batz IV","Kuphal","","1981-06-26","agustina.rath@gmail.com","1921516963","9059477595","Apt. 474","Rose Turnpike","West Addieton","DA8 1AA","Montana","BB8138486",NA,NA,NA,NA,"L","0.6638304"
"2130","","","","","","","","","","","","","","","","","","","","","",""
"2131","16714","84547 D","7.722195e+17","Albert Runte","Hoeger","male","1975-10-29","daryl.west@cremin.biz","4722568982","4250300147","Suite 993","Corine Field","","","Louisiana","CB3496430","75","10","29","","",""
"2132","33165","84547","6.390000e+17","Albert Runte","Hoeger","male","1975-10-29","daryl.west@cremin.biz","4722568982","4250300147","Suite 993","","Westmouth","DD6 27DB","Louisiana","CB3496430","75","10","29",NA,"L","0.6566239"
"2133","","","","","","","","","","","","","","","","","","","","","",""
"2134","12318","60011","2.190000e+17","Mr. Cristina Feest","Crist","male","1976-05-06","aisha.haag@yahoo.com","2645693843","1325742492","Suite 010","Quitzon Plains","DuBuquemouth","DA0 55AA","Oklahoma","CC2421288","76"," 5"," 6","","",""
"2135","33451","60011 D","4.492859e+17","Mr. Cristina Feest","Crist","male","1976-05-06","aisha.haag@yahoo.com","2645693843","1325742492","Suite 010","Quitzon Plains","","","Oklahoma","","76"," 5"," 6",NA,"L","0.6557982"
"2136","","","","","","","","","","","","","","","","","","","","","",""
"2137","18350","147048 D","5.672365e+17","Miss Anabelle Brekke PhD","Erdman","female","1998-11-10","fay.ova@mcclure.com","2493069863","8066459596","Apt. 726","Hegmann Prairie","","","Arkansas","","98","11","10","","",""
"2138","30210","147048","2.430000e+17","Miss Anabelle Brekke PhD","Erdman","female","1998-11-10","fay.ova@mcclure.com","2493069863","8066459596","Apt. 726","Hegmann Prairie","New Leonorport","DB0 21CC","Arkansas","CD7081823","98","11","10",NA,"L","0.6557982"
"2139","","","","","","","","","","","","","","","","","","","","","",""
"2140","20327","72350","8.270000e+17","Marcus Ortiz","Murray","male","1974-12-10","hjacobson@gmail.com","5857596927","1492205925","Apt. 135","Boyer Key","Schmelerberg","CD54 13AA","Oklahoma","DA1411785","74","12","10","","",""
"2141","24073","72350 D","1.669919e+17","Marcus Ortiz","Murray","male","1974-12-10","hjacobson@gmail.com","5857596927","1492205925","Apt. 135","Boyer Key","","","Oklahoma","","74","12","10",NA,"L","0.6557982"
"2142","","","","","","","","","","","","","","","","","","","","","",""
"2143","21993","2894","8.880000e+17","Retta Wisoky","Bogan","female","1993-01-01","corene.treutel@yahoo.com","6096183573"," 316409252","Suite 770","DuBuque Mountain","","DD13 1DC","Arizona","CB5873447","93"," 1"," 1","","",""
"2144","28859","2894 D","9.762619e+17","Retta Wisoky","Bogan","female","1993-01-01","corene.treutel@yahoo.com","6096183573"," 316409252","Suite 770","DuBuque Mountain","New Priscillaborough","","Arizona","","93"," 1"," 1",NA,"L","0.6557982"
"2145","","","","","","","","","","","","","","","","","","","","","",""
"2146","24248","138227 D","7.733538e+17","Easton Volkman","O'Reilly","male","1981-04-18","wiley63@gmail.com"," 491464577","7096134851","Suite 733","Wisoky Turnpike","","","Utah","","81"," 4","18","","",""
"2147","29269","138227","3.930000e+17","Easton Volkman","O'Reilly","male","1981-04-18","wiley63@gmail.com"," 491464577","7096134851","Suite 733","Wisoky Turnpike","Gaetanoside","AB28 1BB","Utah","DB9552674","81"," 4","18",NA,"L","0.6557982"
"2148","","","","","","","","","","","","","","","","","","","","","",""
"2149","18534","146152 D","5.819872e+17","Carole McCullough","Or","female","1987-11-16","qkirlin@corwin.biz","6892525024","3431300310","Suite 594","Turner Cliff","North Moshe","","Georgia","CA9863967","87","11","16","","",""
"2150","28806","146152","8.640000e+17","Carole McCullough","Orn","female","1987-11-16","qkirlin@corwin.biz","6892525024","3431300310","Suite 594","Turner Cliff","","BD5 1BC","","CA9863967","87","11","16",NA,"L","0.6546555"
"2151","","","","","","","","","","","","","","","","","","","","","",""
"2152"," 1185","12810 D","8.758861e+17","Dillan Turner","Mraz","male","1979-04-01","ola.berge@gmail.com","1008841745","2505249403","Suite 331","","South Marcelino","","Virginia","","79"," 4"," 1","","",""
"2153"," 5658","12810","8.410000e+17","Dillan Turner","Mraz","male","1979-04-01","ola.berge@gmail.com","1008841745","2505249403","Suite 331","Elnora Knolls","South Marcelino","AD2 0AC","Virginia","BA2543506","79"," 4"," 1",NA,"L","0.6545261"
